22.9509581206801,1,11.6314103911331
22.9509581206801,1,11.631410391133
22.9509581206801,1,11.6314103911331
22.9044528261453,1,11.4308688326652
22.9509581206801,1,11.6314103911331
22.9509581206801,1,11.631410391133
22.9509581206801,1,11.6314103911331
22.9509581206801,1,11.6314103911331
22.95095812068,1,11.6314103911327
22.9509581206802,1,11.6314103911336
20.8582198666153,1,2.6070402600812
20.9047251611501,1,2.80758181854906
20.9047251611503,1,2.80758181854989
30.2987946571741,1,43.3169766290471
0,1,200
10.7932650914377,0,2.80812476610617
15.6375314178141,0,25.507133292136
10.6434424215497,0,2.10609357457939
10.8432059814005,0,3.04213516328272
13.8896002691213,0,17.3167693909901
20.2320932943768,0,47.0360898322858
22.7790786824714,0,58.9706200882387
13.2903095895698,0,14.5086446248842
0,1,200
22.2998839971933,1,8.82382857258369
0,1,200
16.586408327104,0,29.9533308384705
0,1,200
34.9493241106513,1,63.3711324758283
52.2492936775865,1,200
43.2272665378409,1,99.0675298830991
59.922667275824,1,200
72.8511391564908,1,200
46.9941953951572,1,200
0,1,200
19.7826252847129,0,44.9299962577054
46.8505876444639,0,200
45.1525973857342,0,200
44.4534249262573,0,160.531132462428
32.8171975649622,0,106.006709920525
21.43067465348,0,52.6523393644982
27.8231085686981,0,82.6056702029694
24.4770689412012,0,66.9269735922075
17.2356398966184,0,32.9954660017531
13.2403686996071,0,14.2746342277086
11.9918464505411,0,8.42437429831986
0,1,200
26.6248763889271,1,27.4741935100902
43.785330072258,1,101.474028584712
44.1573724285363,1,103.078361052455
36.9025464811118,1,71.7938779314766
59.9691725703588,1,200
49.7380077727089,1,200
49.3659654164306,1,200
0,1,200
30.1203895069794,0,93.3701484730439
46.7007649745762,0,200
40.3582719493209,0,141.342279894033
32.5175522251861,0,104.602647537471
29.4212170475027,0,90.0940029125875
23.8777782616494,0,64.1188488261004
20.4817977441901,0,48.2061418181638
19.4829799449373,0,43.5259338746529
14.0394229390093,0,18.0188005825169
13.9894820490468,0,17.7847901853423
11.7421420007278,0,7.2543223124415
0,1,200
45.7850577372533,1,200
57.6439078436201,1,200
51.0866613142173,1,200
47.5522589295746,1,200
50.8076295470087,1,200
41.1345282837761,1,90.0431597520476
0,1,200
33.5163700244391,0,109.282855480982
43.3547253470793,0,155.382903724566
39.0098679203293,0,135.023999170292
34.215542483916,0,112.55900104144
36.6127052021228,0,123.791500105866
29.9705668370916,0,92.6681172815181
19.0335119352734,0,41.4198403000725
15.7374131977392,0,25.9751540864862
18.7838074854602,0,40.2497883141945
12.3414326802796,0,10.0624470785486
0,1,200
32.2985223221693,1,51.9402636431629
30.6243317189176,1,44.720767538322
53.4119260409558,1,200
57.6439078436203,1,200
41.1345282837759,1,90.0431597520468
51.4587036704956,1,200
29.7407311227567,1,40.910477927433
0,1,200
48.0991098935299,0,200
43.9540160266308,0,158.191028490672
39.0098679203296,0,135.023999170293
32.1679659954478,0,102.964574757242
25.2261822906407,0,70.4371295498404
21.0810884237416,0,51.01426658427
27.8730494586608,0,82.839680600145
16.6862901070294,0,30.4213516328219
12.1916100103917,0,9.36041588702205
0,1,200
34.9958294051861,1,63.5716740342962
39.506842975059,1,83.0242052056737
46.9476901006226,1,200
43.0877506542366,1,98.4659052076956
46.6686583334139,1,200
53.0863889792125,1,200
20.7652092775457,1,2.20595714314552
0,1,200
38.5603999106657,0,132.917905595713
34.7149513835425,0,114.899105013196
31.7684388757466,0,101.092491579838
41.7566168682747,0,147.894571014948
27.3736405590345,0,80.4995766283901
21.7802608832185,0,54.2904121447273
17.984753246058,0,36.505621959386
15.5875905278512,0,25.2731228949594
19.1833346051613,0,42.1218714915991
16.9359945568425,0,31.5914036186993
0,1,200
34.6702923434427,1,62.1678831250212
41.971623585402,1,93.652907804468
38.5302317898288,1,78.8128324778497
47.2267218678313,1,200
39.7858747422677,1,84.2274545564808
25.9272969709055,1,24.4660701330726
38.3907159062244,1,78.2112078024461
43.6923194831885,1,101.072945467777
0,1,200
50.3464499418487,0,200
38.8600452504416,0,134.321967978766
35.2143602831688,0,117.239208984951
27.4735223389596,0,80.9675974227403
27.6233450088475,0,81.6696286142671
25.6756503003046,0,72.5432231244208
14.1892456088974,0,18.7208317740444
15.7873540877018,0,26.2091644836617
12.840841579906,0,12.4025510503042
13.4401322594577,0,15.2106758164109
0,1,200
35.3678717614643,1,65.1760065020387
45.2734994973707,1,200
43.8783406613276,1,101.875111701648
41.5995812291238,1,92.0485753367253
31.4149217260088,1,48.1299740322754
30.5778264243828,1,44.5202259798542
36.5770094193684,1,70.3900870222017
0,1,200
15.9371767575898,0,26.9111956751886
52.0943810905413,0,200
32.7672566749996,0,105.77269952335
21.6304382133306,0,53.5883809532006
24.6268916110891,0,67.6290047837343
19.782625284713,0,44.9299962577055
14.7385953984864,0,21.2949461429752
21.5305564334055,0,53.1203601588501
12.6410780200555,0,11.466509461602
15.7873540877018,0,26.2091644836617
12.5911371300928,0,11.2324990644264
11.2427331011015,0,4.91421834068652
21.2302622228935,1,4.211372727824
21.1837569283588,1,4.01083116935623
48.2498383475961,1,200
39.7858747422677,1,84.2274545564808
38.9952847351766,1,80.8182480625282
42.7157082979583,1,96.8615727399528
39.1813059133155,1,81.6204142963987
38.8092635570375,1,80.0160818286568
24.1600957785842,1,16.8454909112959
0,1,200
31.8183797657092,0,101.326501977013
33.8659562541775,0,110.920928261211
36.4129416422722,0,122.855458517164
19.0834528252361,0,41.6538506972481
14.6387136185611,0,20.8269253486241
17.5852261263568,0,34.6335387819812
13.7897184891962,0,16.8487485966399
0,1,200
23.3230004769583,1,13.2357428588755
23.3230004769583,1,13.2357428588756
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588755
23.3230004769583,1,13.2357428588756
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588755
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588756
23.3230004769583,1,13.2357428588755
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588755
23.3230004769583,1,13.2357428588756
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588755
23.3230004769583,1,13.2357428588755
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588755
23.2764951824235,1,13.0352013004077
23.3230004769583,1,13.2357428588756
